,ID,train,path,eva_nr,category,name,state,city,zip,long,lat,arrival_plan,departure_plan,arrival_change,departure_change,arrival_delay_m,depature_delay_m,info
697,7685762324617193378-2407060038-19,26,Köln/Bonn Flughafen|Köln Messe/Deutz|Köln Hbf|Köln West|Köln Süd|Hürth-Kalscheuren|Brühl|Sechtem|Roisdorf|Bonn Hbf|Bonn UN Campus|Bonn-Bad Godesberg|Bonn-Mehlem|Rolandseck|Oberwinter|Remagen|Sinzig(Rhein)|Bad Breisig,8001186,5,Brohl,Rheinland-Pfalz,Brohl,56656,7.332639,50.481429,2024-07-06 02:05:00,2024-07-06 02:05:00,2024-07-06 02:10:00,2024-07-06 02:10:00,5,5,Bauarbeiten. (Quelle: zuginfo.nrw)
698,-2080211124432333999-2407060217-2,6,Friedberg(Hess),8001196,5,Bruchenbrücken,Hessen,Friedberg (Hess.),61169,8.788402,50.301965,2024-07-06 02:20:00,2024-07-06 02:21:00,2024-07-06 02:20:00,2024-07-06 02:21:00,0,0,Bauarbeiten
699,-1684428656186231668-2407060236-4,6,Groß Karben|Okarben|Nieder Wöllstadt,8001196,5,Bruchenbrücken,Hessen,Friedberg (Hess.),61169,8.788402,50.301965,2024-07-06 02:44:00,2024-07-06 02:44:00,,,0,0,Bauarbeiten
700,4877586604980015333-2407060223-13,32,Menzingen(Baden)|Bahnbrücken|Gochsheim(Baden)|Münzesheim Ost|Münzesheim|Oberöwisheim|Unteröwisheim Bf|Unteröwisheim M.-Luther-Str.|Ubstadt Salzbrunnenstr|Ubstadt Ort|Bruchsal Stegwiesen|Bruchsal Schloßgarten,8000055,2,Bruchsal,Baden-Württemberg,Bruchsal,76646,8.589649,49.124622,2024-07-06 02:49:00,2024-07-06 02:51:00,2024-07-06 02:49:00,2024-07-06 02:51:00,0,0,
701,-6924819205090559548-2407060205-10,,Bretten|Diedelsheim|Gondelsheim(Baden)|Gondelsheim Schlossstadion|Helmsheim|Heidelsheim|Heidelsheim Nord|Bruchsal Schlachthof|Bruchsal Tunnelstraße,8000055,2,Bruchsal,Baden-Württemberg,Bruchsal,76646,8.589649,49.124622,2024-07-06 02:26:00,,2024-07-06 02:26:00,,0,0,
702,-1822089872901988170-2407060146-6,3,Karlsruhe Hbf|Karlsruhe-Durlach|Weingarten(Baden)|Untergrombach|Bruchsal Bildungszentrum,8000055,2,Bruchsal,Baden-Württemberg,Bruchsal,76646,8.589649,49.124622,2024-07-06 02:04:00,2024-07-06 02:05:00,2024-07-06 02:04:00,2024-07-06 02:05:00,0,0,
703,-1292956585178195662-2407060228-6,31,Karlsruhe Hbf|Karlsruhe-Durlach|Weingarten(Baden)|Untergrombach|Bruchsal Bildungszentrum,8000055,2,Bruchsal,Baden-Württemberg,Bruchsal,76646,8.589649,49.124622,2024-07-06 02:49:00,2024-07-06 02:52:00,2024-07-06 02:49:00,2024-07-06 02:52:00,0,0,
704,-5138326699118599369-2407060231-1,17c,,8000055,2,Bruchsal,Baden-Württemberg,Bruchsal,76646,8.589649,49.124622,,2024-07-06 02:31:00,,2024-07-06 02:31:00,0,0,
705,-7425834169334876575-2407060009-31,3,Kaiserslautern Hbf|Hochspeyer|Frankenstein(Pfalz)|Weidenthal|Neidenfels|Lambrecht(Pfalz)|Neustadt(Weinstr)Hbf|Neustadt-Böbig|Haßloch(Pfalz)|Böhl-Iggelheim|Schifferstadt|Limburgerhof|Ludwigshafen-Rheingönheim|Ludwigshafen-Mundenheim|Ludwigshafen(Rh)Hbf|Ludwigshafen(Rhein) Mitte|Mannheim Hbf|Mannheim ARENA/Maimarkt|Mannheim-Seckenheim|Mannheim-Friedrichsfeld Süd|Heidelberg-Pfaffengrund/Wieblingen|Heidelberg Hbf|Heidelberg-Kirchheim/Rohrbach|St Ilgen-Sandhausen|Wiesloch-Walldorf|Rot-Malsch|Bad Schönborn-Kronau|Bad Schönborn Süd|Stettfeld-Weiher|Ubstadt-Weiher,8000055,2,Bruchsal,Baden-Württemberg,Bruchsal,76646,8.589649,49.124622,2024-07-06 02:10:00,2024-07-06 02:11:00,2024-07-06 02:10:00,2024-07-06 02:12:00,0,1,
706,-28803311490974981-2407060226-11,31,Odenheim Bf|Odenheim West|Zeutern Ost|Zeutern Bf|Zeutern Sportplatz|Stettfeld(Baden)|Ubstadt Uhlandstr.|Ubstadt Ort|Bruchsal Stegwiesen|Bruchsal Schloßgarten,8000055,2,Bruchsal,Baden-Württemberg,Bruchsal,76646,8.589649,49.124622,2024-07-06 02:49:00,2024-07-06 02:51:00,2024-07-06 02:49:00,2024-07-06 02:51:00,0,0,
707,-4204110086972718059-2407060228-6,32,Karlsruhe Hbf|Karlsruhe-Durlach|Weingarten(Baden)|Untergrombach|Bruchsal Bildungszentrum,8000055,2,Bruchsal,Baden-Württemberg,Bruchsal,76646,8.589649,49.124622,2024-07-06 02:49:00,2024-07-06 02:52:00,2024-07-06 02:49:00,2024-07-06 02:52:00,0,0,
708,-1354561819309488240-2407060138-7,26,Köln/Bonn Flughafen|Köln Messe/Deutz|Köln Hbf|Köln West|Köln Süd|Hürth-Kalscheuren,8001215,4,Brühl,Nordrhein-Westfalen,Brühl,50321,6.912718,50.829249,2024-07-06 02:11:00,2024-07-06 02:12:00,2024-07-06 02:13:00,2024-07-06 02:14:00,2,2,Bauarbeiten. (Quelle: zuginfo.nrw)
709,-9114664702095099092-2407060143-7,48,Bonn-Mehlem|Bonn-Bad Godesberg|Bonn UN Campus|Bonn Hbf|Roisdorf|Sechtem,8001215,4,Brühl,Nordrhein-Westfalen,Brühl,50321,6.912718,50.829249,2024-07-06 02:06:00,2024-07-06 02:07:00,2024-07-06 02:09:00,2024-07-06 02:10:00,3,3,Bauarbeiten. (Quelle: zuginfo.nrw)
710,1852955345666104200-2407060211-10,26,Remagen|Oberwinter|Rolandseck|Bonn-Mehlem|Bonn-Bad Godesberg|Bonn UN Campus|Bonn Hbf|Roisdorf|Sechtem,8001215,4,Brühl,Nordrhein-Westfalen,Brühl,50321,6.912718,50.829249,2024-07-06 02:44:00,2024-07-06 02:45:00,2024-07-06 02:44:00,2024-07-06 02:45:00,0,0,Bauarbeiten. (Quelle: zuginfo.nrw)
711,5089820149948252230-2407051646-19,,München Hbf|München-Pasing|Augsburg Hbf|Ulm Hbf|Stuttgart Hbf|Mannheim Hbf|Frankfurt(Main)Hbf|Fulda|Bad Hersfeld|Eisenach|Gotha|Erfurt Hbf|Leipzig Hbf|Berlin Südkreuz|Berlin Hbf|Berlin-Spandau|Wittenberge|Ludwigslust,8000058,3,Büchen,Schleswig-Holstein,Büchen,21514,10.623298,53.474972,2024-07-06 02:47:00,2024-07-06 02:49:00,2024-07-06 02:51:00,2024-07-06 02:53:00,4,4,
712,4214531984002740458-2407060221-5,,Hamburg Hbf|Hamburg-Bergedorf|Schwarzenbek|Müssen,8000058,3,Büchen,Schleswig-Holstein,Büchen,21514,10.623298,53.474972,2024-07-06 02:52:00,,2024-07-06 02:52:00,,0,0,
713,2331841857895539712-2407060131-17,4,München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke|München Hirschgarten|München-Laim|München-Pasing|München Leienfelsstr.|München-Aubing|Puchheim|Eichenau(Oberbay)|Fürstenfeldbruck,8001229,5,Buchenau (Oberbay),Bayern,Fürstenfeldbruck,82256,11.224497,48.160277,2024-07-06 02:09:00,2024-07-06 02:11:00,2024-07-06 02:10:00,2024-07-06 02:11:00,1,0,
714,-6917612645008420131-2407060154-5,4,Geltendorf|Türkenfeld|Grafrath|Schöngeising,8001229,5,Buchenau (Oberbay),Bayern,Fürstenfeldbruck,82256,11.224497,48.160277,2024-07-06 02:07:00,2024-07-06 02:08:00,2024-07-06 02:07:00,2024-07-06 02:08:00,0,0,
715,-1767093700912896446-2407060133-28,2,Hartmannshof|Pommelsbrunn|Happurg|Hersbruck(l Pegnitz)|Henfenfeld|Ottensoos|Lauf(links Pegnitz)|Lauf West|Röthenbach-Seespitze|Röthenbach-Steinberg|Röthenbach(Pegnitz)|Schwaig|Nürnberg-Laufamholz|Nürnberg-Rehhof|Nürnberg-Mögeldorf|Nürnberg Ostring|Nürnberg-Dürrenhof|Nürnberg Hbf|Nürnberg-Steinbühl|Nürnberg-Sandreuth|Nürnberg-Eibach|Nürnberg-Reichelsdorf|Reichelsdorfer Keller|Katzwang|Schwabach-Limbach|Schwabach|Rednitzhembach,8001242,5,Büchenbach,Bayern,Büchenbach,91186,11.0741919,49.267766,2024-07-06 02:47:00,2024-07-06 02:47:00,2024-07-06 02:47:00,2024-07-06 02:48:00,0,1,
716,7835310557815061402-2407060210-2,2,Roth,8001242,5,Büchenbach,Bayern,Büchenbach,91186,11.0741919,49.267766,2024-07-06 02:12:00,2024-07-06 02:13:00,2024-07-06 02:12:00,2024-07-06 02:13:00,0,0,
717,-4040939006420560852-2407060114-11,RB41,Bremen Hbf|Bremen-Oberneuland|Sagehorn|Ottersberg(Han)|Sottrum|Rotenburg(Wümme)|Scheeßel|Lauenbrück|Tostedt|Sprötze,8000056,3,Buchholz (Nordheide),Niedersachsen,Buchholz i.d.Nordheide,21244,9.876266,53.324683,2024-07-06 02:15:00,2024-07-06 02:16:00,2024-07-06 02:15:00,2024-07-06 02:16:00,0,0,
718,-8125524612243873976-2407060213-4,S3,"Südbahnhof/Mörfelder Landstraße, Frankfurt a.M.|Frankfurt(Main) Stresemannallee/Mörfelder Landstr|Bahnhof Westseite, Neu-Isenburg",8001236,4,Dreieich-Buchschlag,Hessen,Dreieich,63303,8.66115063,50.0224771,2024-07-06 02:45:00,2024-07-06 02:45:00,,,0,0,Bauarbeiten
719,-4498258448734024701-2407060200-3,S3,"Langen(Hess)|Robert-Bosch-Straße Nord, Langen (Hessen)",8001236,4,Dreieich-Buchschlag,Hessen,Dreieich,63303,8.66115063,50.0224771,2024-07-06 02:18:00,2024-07-06 02:18:00,2024-07-06 02:19:00,2024-07-06 02:19:00,1,1,Bauarbeiten
720,1322529350275239976-2407060138-4,S3,"Südbahnhof/Mörfelder Landstraße, Frankfurt a.M.|Frankfurt(Main) Stresemannallee/Mörfelder Landstr|Bahnhof Westseite, Neu-Isenburg",8001236,4,Dreieich-Buchschlag,Hessen,Dreieich,63303,8.66115063,50.0224771,2024-07-06 02:10:00,2024-07-06 02:10:00,,,0,0,Bauarbeiten
721,2033320787289880000-2407060207-12,1,Hannover Hbf|Hannover-Nordstadt|Hannover-Leinhausen|Letter|Seelze|Dedensen-Gümmer|Wunstorf|Haste|Lindhorst(Schaumb-Lippe)|Stadthagen|Kirchhorsten,8001245,4,Bückeburg,Niedersachsen,Bückeburg,31675,9.04753625,52.2676584,2024-07-06 02:51:00,2024-07-06 02:51:00,2024-07-06 02:51:00,2024-07-06 02:51:00,0,0,
722,-4470629497599025586-2407060103-24,2,Bernau (S)|Bernau-Friedenstal|Zepernick(Bernau)|Röntgental|Berlin-Buch|Berlin-Karow|Berlin-Blankenburg|Berlin-Pankow-Heinersdorf|Berlin-Pankow|Berlin Bornholmer Str.|Berlin Gesundbrunnen(S)|Berlin Humboldthain|Berlin Nordbahnhof|Berlin Oranienburger Straße|Berlin Friedrichstraße (S)|Berlin Brandenburger Tor|Berlin Potsdamer Platz (S)|Berlin Anhalter Bf|Berlin Yorckstr.(S2)|Berlin Südkreuz (S)|Berlin Priesterweg|Berlin Attilastr.|Berlin-Marienfelde,8089010,5,Buckower Chaussee,Berlin,Berlin,12277,13.382912,52.410351,2024-07-06 02:12:00,2024-07-06 02:13:00,2024-07-06 02:12:00,2024-07-06 02:13:00,0,0,
723,-1071952256465883757-2407060242-5,2,Blankenfelde (S)|Mahlow|Berlin-Lichtenrade|Berlin Schichauweg,8089010,5,Buckower Chaussee,Berlin,Berlin,12277,13.382912,52.410351,2024-07-06 02:57:00,2024-07-06 02:57:00,,,0,0,
724,-1292112946011211476-2407060212-5,2,Blankenfelde (S)|Mahlow|Berlin-Lichtenrade|Berlin Schichauweg,8089010,5,Buckower Chaussee,Berlin,Berlin,12277,13.382912,52.410351,2024-07-06 02:27:00,2024-07-06 02:27:00,2024-07-06 02:27:00,2024-07-06 02:27:00,0,0,
725,-2988321223835192922-2407060143-24,2,Bernau (S)|Bernau-Friedenstal|Zepernick(Bernau)|Röntgental|Berlin-Buch|Berlin-Karow|Berlin-Blankenburg|Berlin-Pankow-Heinersdorf|Berlin-Pankow|Berlin Bornholmer Str.|Berlin Gesundbrunnen(S)|Berlin Humboldthain|Berlin Nordbahnhof|Berlin Oranienburger Straße|Berlin Friedrichstraße (S)|Berlin Brandenburger Tor|Berlin Potsdamer Platz (S)|Berlin Anhalter Bf|Berlin Yorckstr.(S2)|Berlin Südkreuz (S)|Berlin Priesterweg|Berlin Attilastr.|Berlin-Marienfelde,8089010,5,Buckower Chaussee,Berlin,Berlin,12277,13.382912,52.410351,2024-07-06 02:42:00,2024-07-06 02:43:00,2024-07-06 02:42:00,2024-07-06 02:43:00,0,0,
726,471721891971746463-2407060223-1,44,,8001252,5,Bühl (Baden),Baden-Württemberg,Bühl ,77815,8.129299,48.696676,,2024-07-06 02:23:00,,2024-07-06 02:23:00,0,0,
727,-6773908398844685029-2407060130-14,,Karlsruhe Hbf|Ettlingen West|Bruchhausen(b Ettlingen)|Malsch|Malsch Süd|Muggensturm Badesee|Muggensturm|Rastatt|Baden-Baden Haueneberstein|Baden-Baden|Sinzheim Nord|Sinzheim|Baden-Baden Rebland,8001252,5,Bühl (Baden),Baden-Württemberg,Bühl ,77815,8.129299,48.696676,2024-07-06 02:11:00,,2024-07-06 02:13:00,,2,0,
728,4501170562656462433-2407060203-3,19,Düren|Merzenich,8001264,5,Buir,Nordrhein-Westfalen,Kerpen,50170,6.574514,50.862401,2024-07-06 02:09:00,2024-07-06 02:10:00,,,0,0,
729,6993933470489090056-2407060102-19,19,Hennef(Sieg)|Siegburg/Bonn|Troisdorf|Spich|Porz-Wahn|Köln/Bonn Flughafen|Köln Frankfurter Straße|Köln Trimbornstr|Köln Messe/Deutz|Köln Hbf|Köln Hansaring|Köln-Ehrenfeld|Köln-Müngersdorf Technologiepark|Lövenich|Köln-Weiden West|Frechen-Königsdorf|Horrem|Sindorf,8001264,5,Buir,Nordrhein-Westfalen,Kerpen,50170,6.574514,50.862401,2024-07-06 02:08:00,2024-07-06 02:09:00,2024-07-06 02:10:00,2024-07-06 02:11:00,2,2,
730,7682710902566184985-2407060106-14,2,Düsseldorf Hbf|Düsseldorf Flughafen|Duisburg Hbf|Mülheim(Ruhr)Hbf|Essen Hbf|Gelsenkirchen Hbf|Wanne-Eickel Hbf|Recklinghausen Süd|Recklinghausen Hbf|Marl-Sinsen|Haltern am See|Sythen|Dülmen,8001266,5,Buldern,Nordrhein-Westfalen,Dülmen,48249,7.370479,51.863054,2024-07-06 02:33:00,2024-07-06 02:34:00,2024-07-06 02:33:00,2024-07-06 02:34:00,0,0,
731,-6058665356135913865-2407060209-5,2,Münster(Westf)Hbf|Münster-Albachten|Senden-Bösensell|Nottuln-Appelhülsen,8001266,5,Buldern,Nordrhein-Westfalen,Dülmen,48249,7.370479,51.863054,2024-07-06 02:27:00,2024-07-06 02:28:00,2024-07-06 02:27:00,2024-07-06 02:28:00,0,0,
732,6427418446133543035-2407060205-7,42,Berlin Westend|Berlin Messe Nord/ICC (Witzleben)|Berlin Westkreuz|Berlin-Halensee|Berlin Hohenzollerndamm|Berlin Heidelberger Platz,8089107,4,Bundesplatz,Berlin,Berlin,10715,13.32959,52.477617,2024-07-06 02:17:00,2024-07-06 02:17:00,2024-07-06 02:17:00,2024-07-06 02:17:00,0,0,
733,1705014666317623066-2407060235-7,42,Berlin Westend|Berlin Messe Nord/ICC (Witzleben)|Berlin Westkreuz|Berlin-Halensee|Berlin Hohenzollerndamm|Berlin Heidelberger Platz,8089107,4,Bundesplatz,Berlin,Berlin,10715,13.32959,52.477617,2024-07-06 02:47:00,2024-07-06 02:47:00,,,0,0,
734,5997782181201623519-2407060206-20,41,Berlin Beusselstraße|Berlin Westhafen|Berlin-Wedding|Berlin Gesundbrunnen(S)|Berlin Schönhauser Allee|Berlin Prenzlauer Allee|Berlin Greifswalder Str|Berlin Landsberger Allee|Berlin Storkower Str|Berlin Frankfurter Allee|Berlin Ostkreuz (S)|Berlin Treptower Park|Berlin Sonnenallee|Berlin-Neukölln|Berlin Hermannstraße|Berlin-Tempelhof|Berlin Südkreuz (S)|Berlin-Schöneberg|Berlin Innsbrucker Platz,8089107,4,Bundesplatz,Berlin,Berlin,10715,13.32959,52.477617,2024-07-06 02:55:00,2024-07-06 02:55:00,2024-07-06 02:55:00,2024-07-06 02:55:00,0,0,
735,-5133987478320635940-2407060151-20,41,Berlin Beusselstraße|Berlin Westhafen|Berlin-Wedding|Berlin Gesundbrunnen(S)|Berlin Schönhauser Allee|Berlin Prenzlauer Allee|Berlin Greifswalder Str|Berlin Landsberger Allee|Berlin Storkower Str|Berlin Frankfurter Allee|Berlin Ostkreuz (S)|Berlin Treptower Park|Berlin Sonnenallee|Berlin-Neukölln|Berlin Hermannstraße|Berlin-Tempelhof|Berlin Südkreuz (S)|Berlin-Schöneberg|Berlin Innsbrucker Platz,8089107,4,Bundesplatz,Berlin,Berlin,10715,13.32959,52.477617,2024-07-06 02:40:00,2024-07-06 02:40:00,2024-07-06 02:40:00,2024-07-06 02:40:00,0,0,
736,4571301491927384701-2407060121-20,41,Berlin Beusselstraße|Berlin Westhafen|Berlin-Wedding|Berlin Gesundbrunnen(S)|Berlin Schönhauser Allee|Berlin Prenzlauer Allee|Berlin Greifswalder Str|Berlin Landsberger Allee|Berlin Storkower Str|Berlin Frankfurter Allee|Berlin Ostkreuz (S)|Berlin Treptower Park|Berlin Sonnenallee|Berlin-Neukölln|Berlin Hermannstraße|Berlin-Tempelhof|Berlin Südkreuz (S)|Berlin-Schöneberg|Berlin Innsbrucker Platz,8089107,4,Bundesplatz,Berlin,Berlin,10715,13.32959,52.477617,2024-07-06 02:10:00,2024-07-06 02:10:00,2024-07-06 02:10:00,2024-07-06 02:10:00,0,0,
737,1357865793610317801-2407060136-20,41,Berlin Beusselstraße|Berlin Westhafen|Berlin-Wedding|Berlin Gesundbrunnen(S)|Berlin Schönhauser Allee|Berlin Prenzlauer Allee|Berlin Greifswalder Str|Berlin Landsberger Allee|Berlin Storkower Str|Berlin Frankfurter Allee|Berlin Ostkreuz (S)|Berlin Treptower Park|Berlin Sonnenallee|Berlin-Neukölln|Berlin Hermannstraße|Berlin-Tempelhof|Berlin Südkreuz (S)|Berlin-Schöneberg|Berlin Innsbrucker Platz,8089107,4,Bundesplatz,Berlin,Berlin,10715,13.32959,52.477617,2024-07-06 02:25:00,2024-07-06 02:25:00,2024-07-06 02:25:00,2024-07-06 02:25:00,0,0,
738,9167572530687795906-2407060210-9,42,Berlin Beusselstraße|Berlin Jungfernheide (S)|Berlin Westend|Berlin Messe Nord/ICC (Witzleben)|Berlin Westkreuz|Berlin-Halensee|Berlin Hohenzollerndamm|Berlin Heidelberger Platz,8089107,4,Bundesplatz,Berlin,Berlin,10715,13.32959,52.477617,2024-07-06 02:32:00,2024-07-06 02:32:00,2024-07-06 02:32:00,2024-07-06 02:32:00,0,0,
739,1503099019221329045-2407060138-9,42,Berlin Beusselstraße|Berlin Jungfernheide (S)|Berlin Westend|Berlin Messe Nord/ICC (Witzleben)|Berlin Westkreuz|Berlin-Halensee|Berlin Hohenzollerndamm|Berlin Heidelberger Platz,8089107,4,Bundesplatz,Berlin,Berlin,10715,13.32959,52.477617,2024-07-06 02:02:00,2024-07-06 02:02:00,2024-07-06 02:02:00,2024-07-06 02:02:00,0,0,
740,2001635860734548872-2407052324-30,1,Frankfurt(Oder)|Frankfurt(Oder)-Rosengarten|Pillgram|Jacobsdorf(Mark)|Briesen(Mark)|Berkenbrück|Fürstenwalde(Spree)|Hangelsberg|Fangschleuse|Erkner|Berlin Ostkreuz|Berlin Ostbahnhof|Berlin Alexanderplatz|Berlin Friedrichstraße|Berlin Hbf|Berlin Zoologischer Garten|Berlin-Charlottenburg|Berlin-Wannsee|Potsdam Hbf|Potsdam Charlottenhof|Potsdam Park Sanssouci|Werder(Havel)|Groß Kreutz|Götz|Brandenburg Hbf|Kirchmöser|Wusterwitz|Genthin|Güsen(b Genthin),8011294,4,Burg (b Magdeburg),Sachsen-Anhalt,Burg,39288,11.840356,52.274406,2024-07-06 02:16:00,2024-07-06 02:17:00,2024-07-06 02:17:00,2024-07-06 02:18:00,1,1,
741,3935167738393629090-2407060200-4,7,Celle|Ehlershausen|Otze,8001279,4,Burgdorf (Han),Niedersachsen,Burgdorf ,31303,10.002837,52.448708,2024-07-06 02:15:00,2024-07-06 02:16:00,2024-07-06 02:18:00,2024-07-06 02:19:00,3,3,Information
742,664211128813934575-2407060200-8,7,Hannover Hbf|Hannover-Kleefeld|Hannover Karl-Wiechert-Allee|Hannover Anderten-Misburg|Ahlten|Lehrte|Aligse,8001279,4,Burgdorf (Han),Niedersachsen,Burgdorf ,31303,10.002837,52.448708,2024-07-06 02:29:00,2024-07-06 02:30:00,2024-07-06 02:29:00,2024-07-06 02:30:00,0,0,Information
743,3699390662403790359-2407060107-29,1,Bamberg|Strullendorf|Hirschaid|Buttenheim|Eggolsheim|Forchheim(Oberfr)|Kersbach|Baiersdorf|Bubenreuth|Erlangen|Erlangen Paul-Gossen-Straße|Erlangen-Bruck|Eltersdorf|Vach|Fürth-Klinikum|Fürth(Bay)Hbf|Nürnberg Rothenburger Str.|Nürnberg-Steinbühl|Nürnberg Hbf|Nürnberg-Dürrenhof|Nürnberg-Gleißhammer|Nürnberg-Dutzendteich|Nürnberg Frankenstadion|Fischbach(Nürnberg)|Feucht|Feucht Ost|Ochenbruck|Mimberg,8001297,5,Burgthann,Bayern,Burgthann,90559,11.309307,49.342474,2024-07-06 02:35:00,2024-07-06 02:35:00,2024-07-06 02:48:00,2024-07-06 02:49:00,13,14,Information
744,-453644648962468087-2407060210-5,1,Neumarkt(Oberpf)|Pölling|Postbauer-Heng|Oberferrieden,8001297,5,Burgthann,Bayern,Burgthann,90559,11.309307,49.342474,2024-07-06 02:23:00,2024-07-06 02:23:00,2024-07-06 02:23:00,2024-07-06 02:23:00,0,0,Information
745,3642708701563505349-2407060102-6,RB41,Frankfurt(Main)Hbf|Hanau Hbf|Friedberg(Hess)|Bad Nauheim|Ostheim(b Butzbach),8001312,4,Butzbach,Hessen,Butzbach,35510,8.669517,50.431156,2024-07-06 02:02:00,2024-07-06 02:03:00,,,0,0,
746,-3410892328541880994-2407060137-6,RB41,Frankfurt(Main)Hbf|Hanau Hbf|Friedberg(Hess)|Bad Nauheim|Ostheim(b Butzbach),8001312,4,Butzbach,Hessen,Butzbach,35510,8.669517,50.431156,2024-07-06 02:30:00,2024-07-06 02:31:00,,,0,0,
747,2937520831401099498-2407060155-4,EV22A,"Hamburg-Neugraben|An de Geest, Hamburg|Hauptstraße, Neu Wulmstorf",8001315,3,Buxtehude,Niedersachsen,Buxtehude,21614,9.688314,53.470491,2024-07-06 02:19:00,2024-07-06 02:19:00,,,0,0,Information
748,7390500890832962240-2407060201-6,EV22A,"Stade|Feldstraße, Agathenburg|Dollern Hauptstraße|Horneburg|Neukloster Pfingstmarkt, Buxtehude",8001315,3,Buxtehude,Niedersachsen,Buxtehude,21614,9.688314,53.470491,2024-07-06 02:41:00,2024-07-06 02:41:00,,,0,0,
749,2705749507405492044-2407060035-8,RE10,Falkenberg(Elster)|Uebigau Markt|Beutersitz Bahnhof/Wildgruber Straße|Schönborn(Doberl)|Doberlug-Kirchhain|Finsterwalde(Niederlausitz)|Gollmitz(Niederlausitz),8010069,4,Calau (Niederlausitz),Brandenburg,Calau ,3205,13.97982,51.738118,2024-07-06 02:16:00,2024-07-06 02:16:00,,,0,0,
750,-1391171448654195053-2407060109-10,EM24,Köln Hbf|Köln Messe/Deutz|Düsseldorf Hbf|Duisburg Hbf|Oberhausen Hbf|Essen-Altenessen|Gelsenkirchen Hbf|Wanne-Eickel Hbf|Herne,8001327,3,Castrop-Rauxel Hbf,Nordrhein-Westfalen,Castrop-Rauxel,44579,7.30398,51.573526,2024-07-06 02:29:00,2024-07-06 02:31:00,2024-07-06 02:37:00,2024-07-06 02:39:00,8,8,
751,2660451092632041830-2407060134-10,32,Duisburg Hbf|Oberhausen Hbf|Essen-Dellwig|Essen-Bergeborbeck|Essen-Altenessen|Essen-Zollverein Nord|Gelsenkirchen Hbf|Wanne-Eickel Hbf|Herne,8001327,3,Castrop-Rauxel Hbf,Nordrhein-Westfalen,Castrop-Rauxel,44579,7.30398,51.573526,2024-07-06 02:13:00,2024-07-06 02:14:00,2024-07-06 02:13:00,2024-07-06 02:14:00,0,0,
752,4584806807655155350-2407060217-8,2,Dortmund Hbf|Dortmund-Dorstfeld|Dortmund-Wischlingen|Dortmund-Huckarde|Dortmund-Westerfilde|Dortmund-Nette/Oestrich|Dortmund-Mengede,8001327,3,Castrop-Rauxel Hbf,Nordrhein-Westfalen,Castrop-Rauxel,44579,7.30398,51.573526,2024-07-06 02:37:00,2024-07-06 02:38:00,2024-07-06 02:37:00,2024-07-06 02:38:00,0,0,
753,-2238166171655545371-2407060156-7,2,Essen Hbf|Essen-Kray Nord|Gelsenkirchen-Rotthausen|Gelsenkirchen Hbf|Wanne-Eickel Hbf|Herne,8001327,3,Castrop-Rauxel Hbf,Nordrhein-Westfalen,Castrop-Rauxel,44579,7.30398,51.573526,2024-07-06 02:20:00,2024-07-06 02:21:00,2024-07-06 02:22:00,2024-07-06 02:23:00,2,2,
754,-379202008441386252-2407060233-3,32,Dortmund Hbf|Dortmund-Mengede,8001327,3,Castrop-Rauxel Hbf,Nordrhein-Westfalen,Castrop-Rauxel,44579,7.30398,51.573526,2024-07-06 02:43:00,2024-07-06 02:44:00,2024-07-06 02:44:00,2024-07-06 02:45:00,1,1,
755,-6343647441292652630-2407060033-17,RB31,Hamburg Hbf|Hamburg-Harburg|Meckelfeld|Maschen|Stelle|Ashausen|Winsen(Luhe)|Radbruch|Bardowick|Lüneburg|Bienenbüttel|Bad Bevensen|Uelzen|Suderburg|Unterlüß|Eschede,8000064,3,Celle Pbf,Niedersachsen,Celle,29221,10.062468,52.6204548,2024-07-06 02:23:00,2024-07-06 02:24:00,,,0,0,
756,3935167738393629090-2407060200-1,7,,8000064,3,Celle Pbf,Niedersachsen,Celle,29221,10.062468,52.6204548,,2024-07-06 02:00:00,,2024-07-06 02:04:00,0,4,Information
757,664211128813934575-2407060200-11,,Hannover Hbf|Hannover-Kleefeld|Hannover Karl-Wiechert-Allee|Hannover Anderten-Misburg|Ahlten|Lehrte|Aligse|Burgdorf|Otze|Ehlershausen,8000064,3,Celle Pbf,Niedersachsen,Celle,29221,10.062468,52.6204548,2024-07-06 02:44:00,,2024-07-06 02:44:00,,0,0,Information
758,-8976478024601793401-2407060021-5,,München Hbf|Nürnberg Hbf|Erlangen|Bamberg,8001338,3,Coburg,Bayern,Coburg,96450,10.9573281,50.2629273,2024-07-06 02:34:00,2024-07-06 02:36:00,2024-07-06 02:34:00,2024-07-06 02:37:00,0,1,
759,5345924912571245273-2407052134-13,,Hamburg-Altona|Hamburg Dammtor|Hamburg Hbf|Büchen|Ludwigslust|Wittenberge|Berlin-Spandau|Berlin Hbf|Berlin Südkreuz|Lutherstadt Wittenberg Hbf|Leipzig Hbf|Erfurt Hbf,8001338,3,Coburg,Bayern,Coburg,96450,10.9573281,50.2629273,2024-07-06 02:49:00,2024-07-06 02:51:00,2024-07-06 02:49:00,2024-07-06 02:51:00,0,0,
