,ID,train,path,eva_nr,category,name,state,city,zip,long,lat,arrival_plan,departure_plan,arrival_change,departure_change,arrival_delay_m,depature_delay_m,info
5496,-1079183259924026376-2407130038-26,42,Berlin Beusselstraße|Berlin Jungfernheide (S)|Berlin Westend|Berlin Messe Nord/ICC (Witzleben)|Berlin Westkreuz|Berlin-Halensee|Berlin Hohenzollerndamm|Berlin Heidelberger Platz|Berlin Bundesplatz|Berlin Innsbrucker Platz|Berlin-Schöneberg|Berlin Südkreuz (S)|Berlin-Tempelhof|Berlin Hermannstraße|Berlin-Neukölln|Berlin Sonnenallee|Berlin Treptower Park|Berlin Ostkreuz (S)|Berlin Frankfurter Allee|Berlin Storkower Str|Berlin Landsberger Allee|Berlin Greifswalder Str|Berlin Prenzlauer Allee|Berlin Schönhauser Allee|Berlin Gesundbrunnen(S),8089131,4,Wedding,Berlin,Berlin,13347,13.36817,52.543251,2024-07-13 01:33:00,2024-07-13 01:33:00,2024-07-13 01:33:00,2024-07-13 01:33:00,0,0,
5497,5776070001612816527-2407130028-26,42,Berlin Beusselstraße|Berlin Jungfernheide (S)|Berlin Westend|Berlin Messe Nord/ICC (Witzleben)|Berlin Westkreuz|Berlin-Halensee|Berlin Hohenzollerndamm|Berlin Heidelberger Platz|Berlin Bundesplatz|Berlin Innsbrucker Platz|Berlin-Schöneberg|Berlin Südkreuz (S)|Berlin-Tempelhof|Berlin Hermannstraße|Berlin-Neukölln|Berlin Sonnenallee|Berlin Treptower Park|Berlin Ostkreuz (S)|Berlin Frankfurter Allee|Berlin Storkower Str|Berlin Landsberger Allee|Berlin Greifswalder Str|Berlin Prenzlauer Allee|Berlin Schönhauser Allee|Berlin Gesundbrunnen(S),8089131,4,Wedding,Berlin,Berlin,13347,13.36817,52.543251,2024-07-13 01:23:00,2024-07-13 01:23:00,2024-07-13 01:23:00,2024-07-13 01:23:00,0,0,
5498,5210700518013144461-2407130108-3,41,Berlin Beusselstraße|Berlin Westhafen,8089131,4,Wedding,Berlin,Berlin,13347,13.36817,52.543251,2024-07-13 01:12:00,2024-07-13 01:12:00,2024-07-13 01:12:00,2024-07-13 01:12:00,0,0,
5499,-5133987478320635940-2407130151-3,41,Berlin Beusselstraße|Berlin Westhafen,8089131,4,Wedding,Berlin,Berlin,13347,13.36817,52.543251,2024-07-13 01:55:00,2024-07-13 01:55:00,,,0,0,
5500,4571301491927384701-2407130121-3,41,Berlin Beusselstraße|Berlin Westhafen,8089131,4,Wedding,Berlin,Berlin,13347,13.36817,52.543251,2024-07-13 01:25:00,2024-07-13 01:25:00,2024-07-13 01:25:00,2024-07-13 01:25:00,0,0,
5501,-1395734665312380435-2407130058-3,41,Berlin Beusselstraße|Berlin Westhafen,8089131,4,Wedding,Berlin,Berlin,13347,13.36817,52.543251,2024-07-13 01:02:00,2024-07-13 01:02:00,2024-07-13 01:02:00,2024-07-13 01:02:00,0,0,
5502,-4626340707207373536-2407130048-26,42,Berlin Beusselstraße|Berlin Jungfernheide (S)|Berlin Westend|Berlin Messe Nord/ICC (Witzleben)|Berlin Westkreuz|Berlin-Halensee|Berlin Hohenzollerndamm|Berlin Heidelberger Platz|Berlin Bundesplatz|Berlin Innsbrucker Platz|Berlin-Schöneberg|Berlin Südkreuz (S)|Berlin-Tempelhof|Berlin Hermannstraße|Berlin-Neukölln|Berlin Sonnenallee|Berlin Treptower Park|Berlin Ostkreuz (S)|Berlin Frankfurter Allee|Berlin Storkower Str|Berlin Landsberger Allee|Berlin Greifswalder Str|Berlin Prenzlauer Allee|Berlin Schönhauser Allee|Berlin Gesundbrunnen(S),8089131,4,Wedding,Berlin,Berlin,13347,13.36817,52.543251,2024-07-13 01:50:00,2024-07-13 01:50:00,2024-07-13 01:50:00,2024-07-13 01:50:00,0,0,
5503,1357865793610317801-2407130136-3,41,Berlin Beusselstraße|Berlin Westhafen,8089131,4,Wedding,Berlin,Berlin,13347,13.36817,52.543251,2024-07-13 01:40:00,2024-07-13 01:40:00,,,0,0,
5504,3882944869250236994-2407130018-26,42,Berlin Beusselstraße|Berlin Jungfernheide (S)|Berlin Westend|Berlin Messe Nord/ICC (Witzleben)|Berlin Westkreuz|Berlin-Halensee|Berlin Hohenzollerndamm|Berlin Heidelberger Platz|Berlin Bundesplatz|Berlin Innsbrucker Platz|Berlin-Schöneberg|Berlin Südkreuz (S)|Berlin-Tempelhof|Berlin Hermannstraße|Berlin-Neukölln|Berlin Sonnenallee|Berlin Treptower Park|Berlin Ostkreuz (S)|Berlin Frankfurter Allee|Berlin Storkower Str|Berlin Landsberger Allee|Berlin Greifswalder Str|Berlin Prenzlauer Allee|Berlin Schönhauser Allee|Berlin Gesundbrunnen(S),8089131,4,Wedding,Berlin,Berlin,13347,13.36817,52.543251,2024-07-13 01:13:00,2024-07-13 01:13:00,2024-07-13 01:13:00,2024-07-13 01:13:00,0,0,
5505,3901467227944423819-2407130054-13,1,Berlin-Wannsee (S)|Berlin-Nikolassee|Berlin-Schlachtensee|Berlin Mexikoplatz|Berlin-Zehlendorf|Berlin Sundgauer Str|Berlin-Lichterfelde West|Berlin Botanischer Garten|Berlin Rathaus Steglitz|Berlin Feuerbachstr.|Berlin-Friedenau|Berlin-Schöneberg,8089537,5,Julius-Leber-Brücke,Berlin,Berlin,10829,13.361266,52.486519,2024-07-13 01:19:00,2024-07-13 01:20:00,2024-07-13 01:19:00,2024-07-13 01:20:00,0,0,
5506,-5253841805947992275-2407130124-13,1,Berlin-Wannsee (S)|Berlin-Nikolassee|Berlin-Schlachtensee|Berlin Mexikoplatz|Berlin-Zehlendorf|Berlin Sundgauer Str|Berlin-Lichterfelde West|Berlin Botanischer Garten|Berlin Rathaus Steglitz|Berlin Feuerbachstr.|Berlin-Friedenau|Berlin-Schöneberg,8089537,5,Julius-Leber-Brücke,Berlin,Berlin,10829,13.361266,52.486519,2024-07-13 01:49:00,2024-07-13 01:50:00,2024-07-13 01:49:00,2024-07-13 01:50:00,0,0,
5507,9092658424046314337-2407130051-23,1,Oranienburg|Lehnitz|Borgsdorf|Birkenwerder(b Berlin)|Hohen Neuendorf(b Berlin)|Berlin-Frohnau|Berlin-Hermsdorf|Berlin-Waidmannslust|Berlin-Wittenau (Wilhelmsruher Damm)|Berlin-Wilhelmsruh|Berlin-Schönholz|Berlin Wollankstraße|Berlin Bornholmer Str.|Berlin Gesundbrunnen(S)|Berlin Humboldthain|Berlin Nordbahnhof|Berlin Oranienburger Straße|Berlin Friedrichstraße (S)|Berlin Brandenburger Tor|Berlin Potsdamer Platz (S)|Berlin Anhalter Bf|Berlin Yorckstr.(S1),8089537,5,Julius-Leber-Brücke,Berlin,Berlin,10829,13.361266,52.486519,2024-07-13 01:46:00,2024-07-13 01:46:00,2024-07-13 01:46:00,2024-07-13 01:46:00,0,0,
5508,-541512404028692404-2407130011-23,1,Oranienburg|Lehnitz|Borgsdorf|Birkenwerder(b Berlin)|Hohen Neuendorf(b Berlin)|Berlin-Frohnau|Berlin-Hermsdorf|Berlin-Waidmannslust|Berlin-Wittenau (Wilhelmsruher Damm)|Berlin-Wilhelmsruh|Berlin-Schönholz|Berlin Wollankstraße|Berlin Bornholmer Str.|Berlin Gesundbrunnen(S)|Berlin Humboldthain|Berlin Nordbahnhof|Berlin Oranienburger Straße|Berlin Friedrichstraße (S)|Berlin Brandenburger Tor|Berlin Potsdamer Platz (S)|Berlin Anhalter Bf|Berlin Yorckstr.(S1),8089537,5,Julius-Leber-Brücke,Berlin,Berlin,10829,13.361266,52.486519,2024-07-13 01:16:00,2024-07-13 01:16:00,2024-07-13 01:16:00,2024-07-13 01:16:00,0,0,
5509,-2790898132614475060-2407130008-27,42,Berlin Beusselstraße|Berlin Jungfernheide (S)|Berlin Westend|Berlin Messe Nord/ICC (Witzleben)|Berlin Westkreuz|Berlin-Halensee|Berlin Hohenzollerndamm|Berlin Heidelberger Platz|Berlin Bundesplatz|Berlin Innsbrucker Platz|Berlin-Schöneberg|Berlin Südkreuz (S)|Berlin-Tempelhof|Berlin Hermannstraße|Berlin-Neukölln|Berlin Sonnenallee|Berlin Treptower Park|Berlin Ostkreuz (S)|Berlin Frankfurter Allee|Berlin Storkower Str|Berlin Landsberger Allee|Berlin Greifswalder Str|Berlin Prenzlauer Allee|Berlin Schönhauser Allee|Berlin Gesundbrunnen(S)|Berlin-Wedding,8089116,4,Westhafen,Berlin,Berlin,13353,13.344253,52.53625,2024-07-13 01:05:00,2024-07-13 01:06:00,2024-07-13 01:05:00,,0,0,
5510,-1079183259924026376-2407130038-27,42,Berlin Beusselstraße|Berlin Jungfernheide (S)|Berlin Westend|Berlin Messe Nord/ICC (Witzleben)|Berlin Westkreuz|Berlin-Halensee|Berlin Hohenzollerndamm|Berlin Heidelberger Platz|Berlin Bundesplatz|Berlin Innsbrucker Platz|Berlin-Schöneberg|Berlin Südkreuz (S)|Berlin-Tempelhof|Berlin Hermannstraße|Berlin-Neukölln|Berlin Sonnenallee|Berlin Treptower Park|Berlin Ostkreuz (S)|Berlin Frankfurter Allee|Berlin Storkower Str|Berlin Landsberger Allee|Berlin Greifswalder Str|Berlin Prenzlauer Allee|Berlin Schönhauser Allee|Berlin Gesundbrunnen(S)|Berlin-Wedding,8089116,4,Westhafen,Berlin,Berlin,13353,13.344253,52.53625,2024-07-13 01:35:00,2024-07-13 01:36:00,2024-07-13 01:35:00,,0,0,
5511,5776070001612816527-2407130028-27,42,Berlin Beusselstraße|Berlin Jungfernheide (S)|Berlin Westend|Berlin Messe Nord/ICC (Witzleben)|Berlin Westkreuz|Berlin-Halensee|Berlin Hohenzollerndamm|Berlin Heidelberger Platz|Berlin Bundesplatz|Berlin Innsbrucker Platz|Berlin-Schöneberg|Berlin Südkreuz (S)|Berlin-Tempelhof|Berlin Hermannstraße|Berlin-Neukölln|Berlin Sonnenallee|Berlin Treptower Park|Berlin Ostkreuz (S)|Berlin Frankfurter Allee|Berlin Storkower Str|Berlin Landsberger Allee|Berlin Greifswalder Str|Berlin Prenzlauer Allee|Berlin Schönhauser Allee|Berlin Gesundbrunnen(S)|Berlin-Wedding,8089116,4,Westhafen,Berlin,Berlin,13353,13.344253,52.53625,2024-07-13 01:25:00,2024-07-13 01:26:00,2024-07-13 01:25:00,,0,0,
5512,5210700518013144461-2407130108-2,41,Berlin Beusselstraße,8089116,4,Westhafen,Berlin,Berlin,13353,13.344253,52.53625,2024-07-13 01:09:00,2024-07-13 01:10:00,2024-07-13 01:09:00,2024-07-13 01:10:00,0,0,
5513,-5133987478320635940-2407130151-2,41,Berlin Beusselstraße,8089116,4,Westhafen,Berlin,Berlin,13353,13.344253,52.53625,2024-07-13 01:52:00,2024-07-13 01:53:00,,,0,0,
5514,4571301491927384701-2407130121-2,41,Berlin Beusselstraße,8089116,4,Westhafen,Berlin,Berlin,13353,13.344253,52.53625,2024-07-13 01:22:00,2024-07-13 01:23:00,2024-07-13 01:22:00,2024-07-13 01:23:00,0,0,
5515,-1395734665312380435-2407130058-2,41,Berlin Beusselstraße,8089116,4,Westhafen,Berlin,Berlin,13353,13.344253,52.53625,2024-07-13 00:59:00,2024-07-13 01:00:00,2024-07-13 00:59:00,2024-07-13 01:00:00,0,0,
5516,-4626340707207373536-2407130048-27,42,Berlin Beusselstraße|Berlin Jungfernheide (S)|Berlin Westend|Berlin Messe Nord/ICC (Witzleben)|Berlin Westkreuz|Berlin-Halensee|Berlin Hohenzollerndamm|Berlin Heidelberger Platz|Berlin Bundesplatz|Berlin Innsbrucker Platz|Berlin-Schöneberg|Berlin Südkreuz (S)|Berlin-Tempelhof|Berlin Hermannstraße|Berlin-Neukölln|Berlin Sonnenallee|Berlin Treptower Park|Berlin Ostkreuz (S)|Berlin Frankfurter Allee|Berlin Storkower Str|Berlin Landsberger Allee|Berlin Greifswalder Str|Berlin Prenzlauer Allee|Berlin Schönhauser Allee|Berlin Gesundbrunnen(S)|Berlin-Wedding,8089116,4,Westhafen,Berlin,Berlin,13353,13.344253,52.53625,2024-07-13 01:52:00,2024-07-13 01:53:00,2024-07-13 01:52:00,,0,0,
5517,1357865793610317801-2407130136-2,41,Berlin Beusselstraße,8089116,4,Westhafen,Berlin,Berlin,13353,13.344253,52.53625,2024-07-13 01:37:00,2024-07-13 01:38:00,,,0,0,
5518,3882944869250236994-2407130018-27,42,Berlin Beusselstraße|Berlin Jungfernheide (S)|Berlin Westend|Berlin Messe Nord/ICC (Witzleben)|Berlin Westkreuz|Berlin-Halensee|Berlin Hohenzollerndamm|Berlin Heidelberger Platz|Berlin Bundesplatz|Berlin Innsbrucker Platz|Berlin-Schöneberg|Berlin Südkreuz (S)|Berlin-Tempelhof|Berlin Hermannstraße|Berlin-Neukölln|Berlin Sonnenallee|Berlin Treptower Park|Berlin Ostkreuz (S)|Berlin Frankfurter Allee|Berlin Storkower Str|Berlin Landsberger Allee|Berlin Greifswalder Str|Berlin Prenzlauer Allee|Berlin Schönhauser Allee|Berlin Gesundbrunnen(S)|Berlin-Wedding,8089116,4,Westhafen,Berlin,Berlin,13353,13.344253,52.53625,2024-07-13 01:15:00,2024-07-13 01:16:00,2024-07-13 01:15:00,,0,0,
5519,-4460254023397675099-2407122349-29,9,Flughafen BER (S-Bahn)|Waßmannsdorf|Schönefeld(bei Berlin)|Berlin Grünbergallee|Berlin-Altglienicke|Berlin-Adlershof|Berlin-Johannisthal|Berlin-Schöneweide (S)|Berlin Baumschulenweg|Berlin Plänterwald|Berlin Treptower Park|Berlin Warschauer Straße|Berlin Ostbahnhof (S)|Berlin Jannowitzbrücke|Berlin Alexanderplatz (S)|Berlin Hackescher Markt|Berlin Friedrichstraße (S)|Berlin Hbf (S-Bahn)|Berlin Bellevue|Berlin-Tiergarten|Berlin Zoologischer Garten (S)|Berlin Savignyplatz|Berlin Charlottenburg (S)|Berlin Westkreuz|Berlin Messe Süd (Eichkamp)|Berlin Heerstraße|Berlin Olympiastadion|Berlin-Pichelsberg,8089053,5,Stresow,Berlin,Berlin,13597,13.209125,52.531976,2024-07-13 01:05:00,2024-07-13 01:08:00,2024-07-13 01:05:00,2024-07-13 01:08:00,0,0,
5520,3201377494826907730-2407130009-29,9,Flughafen BER (S-Bahn)|Waßmannsdorf|Schönefeld(bei Berlin)|Berlin Grünbergallee|Berlin-Altglienicke|Berlin-Adlershof|Berlin-Johannisthal|Berlin-Schöneweide (S)|Berlin Baumschulenweg|Berlin Plänterwald|Berlin Treptower Park|Berlin Warschauer Straße|Berlin Ostbahnhof (S)|Berlin Jannowitzbrücke|Berlin Alexanderplatz (S)|Berlin Hackescher Markt|Berlin Friedrichstraße (S)|Berlin Hbf (S-Bahn)|Berlin Bellevue|Berlin-Tiergarten|Berlin Zoologischer Garten (S)|Berlin Savignyplatz|Berlin Charlottenburg (S)|Berlin Westkreuz|Berlin Messe Süd (Eichkamp)|Berlin Heerstraße|Berlin Olympiastadion|Berlin-Pichelsberg,8089053,5,Stresow,Berlin,Berlin,13597,13.209125,52.531976,2024-07-13 01:25:00,2024-07-13 01:25:00,2024-07-13 01:26:00,2024-07-13 01:26:00,1,1,
5521,-1662083086156504521-2407130136-2,9,Berlin-Spandau (S),8089053,5,Stresow,Berlin,Berlin,13597,13.209125,52.531976,2024-07-13 01:37:00,2024-07-13 01:37:00,,,0,0,
5522,-1976582472304325911-2407130106-2,9,Berlin-Spandau (S),8089053,5,Stresow,Berlin,Berlin,13597,13.209125,52.531976,2024-07-13 01:07:00,2024-07-13 01:07:00,2024-07-13 01:07:00,2024-07-13 01:07:00,0,0,
5523,3262805832235325961-2407130029-29,9,Flughafen BER (S-Bahn)|Waßmannsdorf|Schönefeld(bei Berlin)|Berlin Grünbergallee|Berlin-Altglienicke|Berlin-Adlershof|Berlin-Johannisthal|Berlin-Schöneweide (S)|Berlin Baumschulenweg|Berlin Plänterwald|Berlin Treptower Park|Berlin Warschauer Straße|Berlin Ostbahnhof (S)|Berlin Jannowitzbrücke|Berlin Alexanderplatz (S)|Berlin Hackescher Markt|Berlin Friedrichstraße (S)|Berlin Hbf (S-Bahn)|Berlin Bellevue|Berlin-Tiergarten|Berlin Zoologischer Garten (S)|Berlin Savignyplatz|Berlin Charlottenburg (S)|Berlin Westkreuz|Berlin Messe Süd (Eichkamp)|Berlin Heerstraße|Berlin Olympiastadion|Berlin-Pichelsberg,8089053,5,Stresow,Berlin,Berlin,13597,13.209125,52.531976,2024-07-13 01:52:00,2024-07-13 01:52:00,2024-07-13 01:52:00,,0,0,
5524,4053603667244104083-2407130125-3,25,Teltow Stadt|Berlin-Lichterfelde Süd,8089473,5,Osdorferstraße,Berlin,Berlin,12207,13.314288,52.418841,2024-07-13 01:30:00,2024-07-13 01:30:00,2024-07-13 01:30:00,2024-07-13 01:30:00,0,0,
5525,4277312158065533069-2407130055-3,25,Teltow Stadt|Berlin-Lichterfelde Süd,8089473,5,Osdorferstraße,Berlin,Berlin,12207,13.314288,52.418841,2024-07-13 01:00:00,2024-07-13 01:00:00,2024-07-13 01:00:00,2024-07-13 01:00:00,0,0,
5526,-108367365158927125-2407130048-25,25,Hennigsdorf (S)|Berlin-Heiligensee|Berlin-Schulzendorf|Berlin-Tegel (S)|Berlin Eichborndamm|Berlin Karl-Bonhoeffer-Nervenklinik|Berlin Alt-Reinickendorf|Berlin-Schönholz|Berlin Wollankstraße|Berlin Bornholmer Str.|Berlin Gesundbrunnen(S)|Berlin Humboldthain|Berlin Nordbahnhof|Berlin Oranienburger Straße|Berlin Friedrichstraße (S)|Berlin Brandenburger Tor|Berlin Potsdamer Platz (S)|Berlin Anhalter Bf|Berlin Yorckstr.(S2)|Berlin Südkreuz (S)|Berlin Priesterweg|Berlin Südende|Berlin-Lankwitz|Berlin-Lichterfelde Ost (S),8089473,5,Osdorferstraße,Berlin,Berlin,12207,13.314288,52.418841,2024-07-13 01:45:00,2024-07-13 01:45:00,2024-07-13 01:45:00,2024-07-13 01:45:00,0,0,
5527,3683594136415632334-2407130028-25,25,Hennigsdorf (S)|Berlin-Heiligensee|Berlin-Schulzendorf|Berlin-Tegel (S)|Berlin Eichborndamm|Berlin Karl-Bonhoeffer-Nervenklinik|Berlin Alt-Reinickendorf|Berlin-Schönholz|Berlin Wollankstraße|Berlin Bornholmer Str.|Berlin Gesundbrunnen(S)|Berlin Humboldthain|Berlin Nordbahnhof|Berlin Oranienburger Straße|Berlin Friedrichstraße (S)|Berlin Brandenburger Tor|Berlin Potsdamer Platz (S)|Berlin Anhalter Bf|Berlin Yorckstr.(S2)|Berlin Südkreuz (S)|Berlin Priesterweg|Berlin Südende|Berlin-Lankwitz|Berlin-Lichterfelde Ost (S),8089473,5,Osdorferstraße,Berlin,Berlin,12207,13.314288,52.418841,2024-07-13 01:25:00,2024-07-13 01:26:00,2024-07-13 01:30:00,2024-07-13 01:30:00,5,4,
5528,234481728399650543-2407130008-25,25,Hennigsdorf (S)|Berlin-Heiligensee|Berlin-Schulzendorf|Berlin-Tegel (S)|Berlin Eichborndamm|Berlin Karl-Bonhoeffer-Nervenklinik|Berlin Alt-Reinickendorf|Berlin-Schönholz|Berlin Wollankstraße|Berlin Bornholmer Str.|Berlin Gesundbrunnen(S)|Berlin Humboldthain|Berlin Nordbahnhof|Berlin Oranienburger Straße|Berlin Friedrichstraße (S)|Berlin Brandenburger Tor|Berlin Potsdamer Platz (S)|Berlin Anhalter Bf|Berlin Yorckstr.(S2)|Berlin Südkreuz (S)|Berlin Priesterweg|Berlin Südende|Berlin-Lankwitz|Berlin-Lichterfelde Ost (S),8089473,5,Osdorferstraße,Berlin,Berlin,12207,13.314288,52.418841,2024-07-13 01:05:00,2024-07-13 01:06:00,2024-07-13 01:05:00,2024-07-13 01:06:00,0,0,
5529,-7841155185078489194-2407130138-7,23,Euskirchen|Euskirchen-Kuchenheim|Swisttal-Odendorf|Rheinbach|Rheinbach Römerkanal|Meckenheim(Bz Köln),8003937,5,Meckenheim Industriepark,Nordrhein-Westfalen,Meckenheim,53340,7.02718377,50.6436506,2024-07-13 01:59:00,2024-07-13 01:59:00,2024-07-13 02:00:00,2024-07-13 02:00:00,1,1,
5530,-1286773619214155174-2407130139-7,23,Bonn Hbf|Bonn-Endenich Nord|Bonn Helmholtzstraße|Bonn-Duisdorf|Alfter-Impekoven|Alfter-Witterschlick,8003937,5,Meckenheim Industriepark,Nordrhein-Westfalen,Meckenheim,53340,7.02718377,50.6436506,2024-07-13 01:59:00,2024-07-13 02:00:00,2024-07-13 01:58:00,2024-07-13 02:00:00,-1,0,
5531,3751395534411811467-2407130039-7,23,Bonn Hbf|Bonn-Endenich Nord|Bonn Helmholtzstraße|Bonn-Duisdorf|Alfter-Impekoven|Alfter-Witterschlick,8003937,5,Meckenheim Industriepark,Nordrhein-Westfalen,Meckenheim,53340,7.02718377,50.6436506,2024-07-13 00:59:00,2024-07-13 01:00:00,2024-07-13 00:59:00,2024-07-13 01:02:00,0,2,
5532,805110060690192469-2407130059-3,5X,Halle(Saale)Hbf|Leipzig/Halle Flughafen,8012478,3,Leipzig Messe,Sachsen,Leipzig,4356,12.389278,51.396145,2024-07-13 01:16:00,2024-07-13 01:17:00,2024-07-13 01:18:00,2024-07-13 01:19:00,2,2,
5533,6803284198053273483-2407130114-10,2,Leipzig-Stötteritz|Leipzig Völkerschlachtdenkmal|Leipzig MDR|Leipzig Bayerischer Bahnhof|Leipzig Wilhelm-Leuschner-Platz|Leipzig Markt|Leipzig Hbf (tief)|Leipzig Nord|Leipzig Essener Straße,8012478,3,Leipzig Messe,Sachsen,Leipzig,4356,12.389278,51.396145,2024-07-13 01:35:00,2024-07-13 01:35:00,2024-07-13 01:35:00,2024-07-13 01:36:00,0,1,
5534,-6777684709878183225-2407130101-2,4,Hannover Hbf,8079095,4,Hannover-Nordstadt,Niedersachsen,Hannover,30167,9.717763,52.393845,2024-07-13 01:03:00,2024-07-13 01:03:00,2024-07-13 01:03:00,2024-07-13 01:04:00,0,1,
5535,2735083336464781165-2407130133-2,5,Hannover Hbf,8079095,4,Hannover-Nordstadt,Niedersachsen,Hannover,30167,9.717763,52.393845,2024-07-13 01:36:00,2024-07-13 01:36:00,2024-07-13 01:36:00,2024-07-13 01:36:00,0,0,
5536,5116389188470021385-2407130106-6,5,Hannover Flughafen|Langenhagen Pferdemarkt|Langenhagen Mitte|Hannover-Vinnhorst|Hannover-Ledeburg,8079095,4,Hannover-Nordstadt,Niedersachsen,Hannover,30167,9.717763,52.393845,2024-07-13 01:20:00,2024-07-13 01:20:00,2024-07-13 01:20:00,2024-07-13 01:20:00,0,0,
5537,-4109600819012169905-2407130136-6,5,Hannover Flughafen|Langenhagen Pferdemarkt|Langenhagen Mitte|Hannover-Vinnhorst|Hannover-Ledeburg,8079095,4,Hannover-Nordstadt,Niedersachsen,Hannover,30167,9.717763,52.393845,2024-07-13 01:50:00,2024-07-13 01:50:00,2024-07-13 01:50:00,2024-07-13 01:50:00,0,0,
5538,6070407673484611274-2407130110-2,2,Hannover Hbf,8079095,4,Hannover-Nordstadt,Niedersachsen,Hannover,30167,9.717763,52.393845,2024-07-13 01:12:00,2024-07-13 01:12:00,2024-07-13 01:13:00,2024-07-13 01:13:00,1,1,Information
5539,5865238542895507270-2407122307-18,5,Paderborn Hbf|Altenbeken|Steinheim(Westf)|Schieder|Lügde|Bad Pyrmont|Emmerthal|Hameln|Bad Münder(Deister)|Springe|Völksen/Eldagsen|Bennigsen|Holtensen/Linderte|Weetzen|Hannover-Linden/Fischerhof|Hannover Bismarckstr.|Hannover Hbf,8079095,4,Hannover-Nordstadt,Niedersachsen,Hannover,30167,9.717763,52.393845,2024-07-13 01:08:00,2024-07-13 01:08:00,2024-07-13 01:12:00,2024-07-13 01:12:00,4,4,Großstörung
5540,-3132928571641544596-2407130138-4,4,Bennemühlen|Mellendorf|Langenhagen Mitte,8079095,4,Hannover-Nordstadt,Niedersachsen,Hannover,30167,9.717763,52.393845,2024-07-13 01:55:00,2024-07-13 01:55:00,2024-07-13 01:55:00,2024-07-13 01:55:00,0,0,
5541,8477475665063236142-2407130000-27,2,Blankenfelde (S)|Mahlow|Berlin-Lichtenrade|Berlin Schichauweg|Berlin Buckower Chaussee|Berlin-Marienfelde|Berlin Attilastr.|Berlin Priesterweg|Berlin Südkreuz (S)|Berlin Yorckstr.(S2)|Berlin Anhalter Bf|Berlin Potsdamer Platz (S)|Berlin Brandenburger Tor|Berlin Friedrichstraße (S)|Berlin Oranienburger Straße|Berlin Nordbahnhof|Berlin Humboldthain|Berlin Gesundbrunnen(S)|Berlin Bornholmer Str.|Berlin-Pankow|Berlin-Pankow-Heinersdorf|Berlin-Blankenburg|Berlin-Karow|Berlin-Buch|Röntgental|Zepernick(Bernau),8089099,5,Bernau-Friedenstal,Brandenburg,Bernau,16321,13.564578,52.668385,2024-07-13 01:26:00,2024-07-13 01:26:00,2024-07-13 01:26:00,2024-07-13 01:26:00,0,0,
5542,8652506224967390657-2407130130-2,2,Bernau (S),8089099,5,Bernau-Friedenstal,Brandenburg,Bernau,16321,13.564578,52.668385,2024-07-13 01:32:00,2024-07-13 01:33:00,,,0,0,
5543,5444052620133200571-2407130100-2,2,Bernau (S),8089099,5,Bernau-Friedenstal,Brandenburg,Bernau,16321,13.564578,52.668385,2024-07-13 01:02:00,2024-07-13 01:03:00,2024-07-13 01:03:00,2024-07-13 01:03:00,1,0,
5544,-4154725228973378630-2407130040-27,2,Blankenfelde (S)|Mahlow|Berlin-Lichtenrade|Berlin Schichauweg|Berlin Buckower Chaussee|Berlin-Marienfelde|Berlin Attilastr.|Berlin Priesterweg|Berlin Südkreuz (S)|Berlin Yorckstr.(S2)|Berlin Anhalter Bf|Berlin Potsdamer Platz (S)|Berlin Brandenburger Tor|Berlin Friedrichstraße (S)|Berlin Oranienburger Straße|Berlin Nordbahnhof|Berlin Humboldthain|Berlin Gesundbrunnen(S)|Berlin Bornholmer Str.|Berlin-Pankow|Berlin-Pankow-Heinersdorf|Berlin-Blankenburg|Berlin-Karow|Berlin-Buch|Röntgental|Zepernick(Bernau),8089099,5,Bernau-Friedenstal,Brandenburg,Bernau,16321,13.564578,52.668385,2024-07-13 01:56:00,2024-07-13 01:56:00,2024-07-13 01:56:00,,0,0,
5545,5953860763287999654-2407130043-13,5,Frankfurt(Main)Süd|Frankfurt(M)Lokalbahnhof|Frankfurt(M)Ostendstraße|Frankfurt(M)Konstablerwache|Frankfurt(M)Hauptwache|Frankfurt(M)Taunusanlage|Frankfurt Hbf (tief)|Frankfurt(M)Galluswarte|Frankfurt(Main)Messe|Frankfurt(Main)West|Frankfurt-Rödelheim|Oberursel-Weißkirchen/Steinbach,8087064,5,Oberursel-Stierstadt,Hessen,Oberursel,61440,8.584694,50.185688,2024-07-13 01:09:00,2024-07-13 01:09:00,2024-07-13 01:12:00,2024-07-13 01:12:00,3,3,
5546,-6153499737655760074-2407130108-5,5,Friedrichsdorf(Taunus)|Seulberg|Bad Homburg|Oberursel(Taunus),8087064,5,Oberursel-Stierstadt,Hessen,Oberursel,61440,8.584694,50.185688,2024-07-13 01:21:00,2024-07-13 01:21:00,2024-07-13 01:21:00,2024-07-13 01:22:00,0,1,
5547,-402133398110138952-2407130113-13,5,Frankfurt(Main)Süd|Frankfurt(M)Lokalbahnhof|Frankfurt(M)Ostendstraße|Frankfurt(M)Konstablerwache|Frankfurt(M)Hauptwache|Frankfurt(M)Taunusanlage|Frankfurt Hbf (tief)|Frankfurt(M)Galluswarte|Frankfurt(Main)Messe|Frankfurt(Main)West|Frankfurt-Rödelheim|Oberursel-Weißkirchen/Steinbach,8087064,5,Oberursel-Stierstadt,Hessen,Oberursel,61440,8.584694,50.185688,2024-07-13 01:39:00,2024-07-13 01:39:00,2024-07-13 01:39:00,2024-07-13 01:39:00,0,0,
