,ID,train,path,eva_nr,category,name,state,city,zip,long,lat,arrival_plan,departure_plan,arrival_change,departure_change,arrival_delay_m,depature_delay_m,info
535,-5257941655599112635-2407090323-7,8,München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief),8004132,3,München Karlsplatz,Bayern,München,80331,11.565619,48.139452,2024-07-09 03:34:00,2024-07-09 03:35:00,2024-07-09 03:36:00,2024-07-09 03:37:00,2,2,
536,-3673936193428388018-2407090303-12,8,München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz|München Isartor|München Rosenheimer Platz|München Ost,8004134,4,München Leuchtenbergring,Bayern,München,81677,11.615986,48.13425,2024-07-09 03:24:00,2024-07-09 03:24:00,2024-07-09 03:26:00,2024-07-09 03:26:00,2,2,
537,-5257941655599112635-2407090323-12,8,München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz|München Isartor|München Rosenheimer Platz|München Ost,8004134,4,München Leuchtenbergring,Bayern,München,81677,11.615986,48.13425,2024-07-09 03:44:00,2024-07-09 03:44:00,2024-07-09 03:46:00,2024-07-09 03:46:00,2,2,
538,7812132029742224386-2407090343-8,8,München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz,8004135,3,München Marienplatz,Bayern,München,80331,11.575386,48.137048,2024-07-09 03:56:00,2024-07-09 03:57:00,,,0,0,
539,4467520573726896152-2407090333-4,1,München Ost|München Rosenheimer Platz|München Isartor,8004135,3,München Marienplatz,Bayern,München,80331,11.575386,48.137048,2024-07-09 03:38:00,2024-07-09 03:38:00,2024-07-09 03:40:00,2024-07-09 03:40:00,2,2,
540,-3673936193428388018-2407090303-8,8,München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz,8004135,3,München Marienplatz,Bayern,München,80331,11.575386,48.137048,2024-07-09 03:16:00,2024-07-09 03:17:00,2024-07-09 03:18:00,2024-07-09 03:19:00,2,2,
541,-5257941655599112635-2407090323-8,8,München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz,8004135,3,München Marienplatz,Bayern,München,80331,11.575386,48.137048,2024-07-09 03:36:00,2024-07-09 03:37:00,2024-07-09 03:38:00,2024-07-09 03:39:00,2,2,
542,4467520573726896152-2407090333-1,1,,8000262,1,München Ost,Bayern,München,81667,11.604971,48.12744,,2024-07-09 03:33:00,,2024-07-09 03:35:00,0,2,
543,-3673936193428388018-2407090303-11,8,München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz|München Isartor|München Rosenheimer Platz,8000262,1,München Ost,Bayern,München,81667,11.604971,48.12744,2024-07-09 03:22:00,2024-07-09 03:22:00,2024-07-09 03:23:00,2024-07-09 03:24:00,1,2,
544,-5257941655599112635-2407090323-11,8,München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz|München Isartor|München Rosenheimer Platz,8000262,1,München Ost,Bayern,München,81667,11.604971,48.12744,2024-07-09 03:42:00,2024-07-09 03:42:00,2024-07-09 03:43:00,2024-07-09 03:44:00,1,2,
545,4467520573726896152-2407090333-2,1,München Ost,8004136,3,München Rosenheimer Platz,Bayern,München,81669,11.593049,48.129168,2024-07-09 03:34:00,2024-07-09 03:35:00,2024-07-09 03:36:00,2024-07-09 03:37:00,2,2,
546,-3673936193428388018-2407090303-10,8,München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz|München Isartor,8004136,3,München Rosenheimer Platz,Bayern,München,81669,11.593049,48.129168,2024-07-09 03:20:00,2024-07-09 03:20:00,2024-07-09 03:22:00,2024-07-09 03:22:00,2,2,
547,-5257941655599112635-2407090323-10,8,München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz|München Isartor,8004136,3,München Rosenheimer Platz,Bayern,München,81669,11.593049,48.129168,2024-07-09 03:40:00,2024-07-09 03:40:00,2024-07-09 03:42:00,2024-07-09 03:42:00,2,2,
548,-3673936193428388018-2407090303-13,8,München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz|München Isartor|München Rosenheimer Platz|München Ost|München Leuchtenbergring,8004143,5,München-Daglfing,Bayern,München,81929,11.64933,48.149622,2024-07-09 03:29:00,2024-07-09 03:31:00,2024-07-09 03:30:00,2024-07-09 03:31:00,1,0,
549,-5257941655599112635-2407090323-13,8,München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz|München Isartor|München Rosenheimer Platz|München Ost|München Leuchtenbergring,8004143,5,München-Daglfing,Bayern,München,81929,11.64933,48.149622,2024-07-09 03:49:00,2024-07-09 03:51:00,2024-07-09 03:50:00,2024-07-09 03:51:00,1,0,
550,-3673936193428388018-2407090303-14,8,München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz|München Isartor|München Rosenheimer Platz|München Ost|München Leuchtenbergring|München-Daglfing,8004144,5,München-Englschalking,Bayern,München,81925,11.648335,48.156915,2024-07-09 03:32:00,2024-07-09 03:32:00,2024-07-09 03:32:00,2024-07-09 03:33:00,0,1,
551,-5257941655599112635-2407090323-14,8,München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz|München Isartor|München Rosenheimer Platz|München Ost|München Leuchtenbergring|München-Daglfing,8004144,5,München-Englschalking,Bayern,München,81925,11.648335,48.156915,2024-07-09 03:52:00,2024-07-09 03:52:00,2024-07-09 03:52:00,2024-07-09 03:53:00,0,1,
552,4467520573726896152-2407090333-12,1,München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke|München Hirschgarten|München-Laim|München-Moosach,8004145,5,München-Fasanerie,Bayern,München,80995,11.525924,48.197811,2024-07-09 03:58:00,2024-07-09 03:58:00,2024-07-09 03:58:00,2024-07-09 03:58:00,0,0,
553,-3673936193428388018-2407090303-15,8,München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz|München Isartor|München Rosenheimer Platz|München Ost|München Leuchtenbergring|München-Daglfing|München-Englschalking,8004149,5,München-Johanneskirchen,Bayern,München,80997,11.646058,48.167638,2024-07-09 03:34:00,2024-07-09 03:34:00,2024-07-09 03:34:00,2024-07-09 03:35:00,0,1,
554,-5257941655599112635-2407090323-15,8,München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz|München Isartor|München Rosenheimer Platz|München Ost|München Leuchtenbergring|München-Daglfing|München-Englschalking,8004149,5,München-Johanneskirchen,Bayern,München,80997,11.646058,48.167638,2024-07-09 03:54:00,2024-07-09 03:54:00,2024-07-09 03:54:00,2024-07-09 03:55:00,0,1,
555,7812132029742224386-2407090343-2,8,München-Pasing,8004151,3,München-Laim Pbf,Bayern,München,80639,11.503669,48.144371,2024-07-09 03:46:00,2024-07-09 03:46:00,,,0,0,
556,4467520573726896152-2407090333-10,1,München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke|München Hirschgarten,8004151,3,München-Laim Pbf,Bayern,München,80639,11.503669,48.144371,2024-07-09 03:48:00,2024-07-09 03:49:00,2024-07-09 03:50:00,2024-07-09 03:51:00,2,2,
557,-3673936193428388018-2407090303-2,8,München-Pasing,8004151,3,München-Laim Pbf,Bayern,München,80639,11.503669,48.144371,2024-07-09 03:06:00,2024-07-09 03:06:00,2024-07-09 03:06:00,2024-07-09 03:06:00,0,0,
558,-5257941655599112635-2407090323-2,8,München-Pasing,8004151,3,München-Laim Pbf,Bayern,München,80639,11.503669,48.144371,2024-07-09 03:26:00,2024-07-09 03:26:00,2024-07-09 03:27:00,2024-07-09 03:28:00,1,2,
559,4467520573726896152-2407090333-11,1,München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke|München Hirschgarten|München-Laim,8004155,4,München-Moosach,Bayern,München,80992,11.506237,48.180258,2024-07-09 03:54:00,2024-07-09 03:56:00,2024-07-09 03:55:00,2024-07-09 03:56:00,1,0,
560,-8624992757107064587-2407090322-2,,München Hbf,8004158,2,München-Pasing,Bayern,München,81241,11.461872,48.149852,2024-07-09 03:39:00,2024-07-09 03:40:00,2024-07-09 03:39:00,2024-07-09 03:40:00,0,0,Information
561,7812132029742224386-2407090343-1,8,,8004158,2,München-Pasing,Bayern,München,81241,11.461872,48.149852,,2024-07-09 03:43:00,,,0,0,
562,-3673936193428388018-2407090303-1,8,,8004158,2,München-Pasing,Bayern,München,81241,11.461872,48.149852,,2024-07-09 03:03:00,,2024-07-09 03:04:00,0,1,
563,-5257941655599112635-2407090323-1,8,,8004158,2,München-Pasing,Bayern,München,81241,11.461872,48.149852,,2024-07-09 03:23:00,,2024-07-09 03:25:00,0,2,
564,7137833056273713088-2407090045-7,,Hamburg-Altona|Hamburg Dammtor|Hamburg Hbf|Hamburg-Harburg|Bremen Hbf|Osnabrück Hbf,8000263,2,Münster (Westf) Hbf,Nordrhein-Westfalen,Münster,48143,7.635715,51.956566,2024-07-09 03:49:00,2024-07-09 03:51:00,2024-07-09 03:46:00,2024-07-09 03:51:00,-3,0,Information
565,7500668147462712463-2407081913-19,,Wien Hbf|Wien Meidling|St.Pölten Hbf|Linz Hbf|Wels Hbf|Schärding|Passau Hbf|Plattling|Straubing|Regensburg Hbf|Nürnberg Hbf|Fürth(Bay)Hbf|Erlangen|Bamberg|Lichtenfels|Saalfeld(Saale)|Jena-Göschwitz|Jena Paradies,8010240,3,Naumburg (Saale) Hbf,Sachsen-Anhalt,Naumburg ,6618,11.796984,51.163071,2024-07-09 03:37:00,2024-07-09 03:39:00,2024-07-09 03:38:00,2024-07-09 03:40:00,1,1,Bauarbeiten
566,-1396075823500522011-2407090346-1,20,,8010240,3,Naumburg (Saale) Hbf,Sachsen-Anhalt,Naumburg ,6618,11.796984,51.163071,,2024-07-09 03:46:00,,,0,0,
567,-5220648681462444269-2407090346-1,25,,8010240,3,Naumburg (Saale) Hbf,Sachsen-Anhalt,Naumburg ,6618,11.796984,51.163071,,2024-07-09 03:46:00,,,0,0,
568,-1250569488410439385-2407090335-9,3,Darmstadt Hbf|Darmstadt-Arheilgen|Darmstadt-Wixhausen|Erzhausen|Egelsbach|Langen(Hess)|Langen-Flugsicherung|Dreieich-Buchschlag,8004246,4,Neu Isenburg,Hessen,Neu Isenburg,63263,8.665609,50.053052,2024-07-09 03:56:00,2024-07-09 03:56:00,2024-07-09 03:56:00,2024-07-09 03:57:00,0,1,
569,-6554056229928634067-2407090319-6,22,Regensburg Hbf|Obertraubling|Köfering|Hagelstadt|Eggmühl,8000688,5,Neufahrn (Niederbay),Bayern,Neufahrn in Niederbayern,84088,12.19046,48.729884,2024-07-09 03:47:00,2024-07-09 03:48:00,2024-07-09 03:48:00,2024-07-09 03:48:00,1,0,
570,-2819238151300076653-2407090316-3,6,Borna(Leipzig)|Lobstädt,8010243,4,Neukieritzsch,Sachsen,Neukieritzsch,4575,12.412836,51.150774,2024-07-09 03:23:00,2024-07-09 03:23:00,2024-07-09 03:23:00,2024-07-09 03:23:00,0,0,Bauarbeiten
571,-817120186960617906-2407090327-8,9,Karlsruhe Hbf|Karlsruhe-Hagsfeld|Blankenloch|Friedrichstal(Baden)|Graben-Neudorf|Wiesental|Waghäusel,8004304,4,Neulußheim,Baden-Württemberg,Neulußheim,68809,8.530075,49.292199,2024-07-09 03:58:00,2024-07-09 03:58:00,2024-07-09 03:58:00,2024-07-09 03:58:00,0,0,Information
572,-5967924537871298080-2407090314-3,70,Kiel Hbf|Bordesholm,8000271,2,Neumünster,Schleswig-Holstein,Neumünster,24534,9.979816,54.075752,2024-07-09 03:33:00,2024-07-09 03:34:00,2024-07-09 03:33:00,2024-07-09 03:35:00,0,1,
573,-5392863380585971839-2407090339-1,RB82,,8000271,2,Neumünster,Schleswig-Holstein,Neumünster,24534,9.979816,54.075752,,2024-07-09 03:39:00,,2024-07-09 03:39:00,0,0,
574,6597109704784414496-2407090342-2,3,Saarbrücken Hbf,8000272,3,Neunkirchen (Saar) Hbf,Saarland,Neunkirchen (Saar),66538,7.176655,49.353291,2024-07-09 03:59:00,2024-07-09 04:00:00,2024-07-09 03:59:00,2024-07-09 04:00:00,0,0,
575,3648612567491980959-2407090318-10,73,Saarbrücken Hbf|Jägersfreude|Dudweiler|Sulzbach(Saar)|Sulzbach(Saar)Altenwald|Friedrichsthal(Saar)|Friedrichsthal(Saar) Mitte|Bildstock|Landsweiler-Reden,8000272,3,Neunkirchen (Saar) Hbf,Saarland,Neunkirchen (Saar),66538,7.176655,49.353291,2024-07-09 03:43:00,2024-07-09 03:44:00,2024-07-09 03:43:00,2024-07-09 03:44:00,0,0,
576,3646559143861574448-2407090313-3,6,Düsseldorf Hbf|Düsseldorf-Bilk,8000274,2,Neuss Hbf,Nordrhein-Westfalen,Neuss,41462,6.684527,51.204351,2024-07-09 03:23:00,2024-07-09 03:24:00,2024-07-09 03:23:00,2024-07-09 03:24:00,0,0,
577,6043986857315704928-2407090349-1,5,,8010250,4,Neustrelitz Hbf,Mecklenburg-Vorpommern,Neustrelitz,17235,13.074603,53.359255,,2024-07-09 03:49:00,,,0,0,Information
578,1857411337300333873-2407090328-3,1,Rödermark-Ober Roden|Rodgau-Rollwald,8004351,5,Rodgau-Nieder Roden,Hessen,Rodgau-NiederRoden,63110,8.87007058,49.9969743,2024-07-09 03:33:00,2024-07-09 03:33:00,2024-07-09 03:32:00,2024-07-09 03:33:00,-1,0,
579,-8475165044633207486-2407090343-3,6,Friedberg(Hess)|Bruchenbrücken,8004353,5,Nieder Wöllstadt,Hessen,Nieder Wöllstadt,61206,8.767357,50.280291,2024-07-09 03:49:00,2024-07-09 03:50:00,,,0,0,
580,155992079699948133-2407090345-5,3,Bad Soden(Taunus)|Sulzbach(Taunus)Nord|Schwalbach(Taunus)Limes|Schwalbach(Taunus)Nord,8004380,5,Niederhöchstadt,Hessen,Eschborn,65760,8.547237,50.154198,2024-07-09 03:53:00,2024-07-09 03:54:00,,,0,0,
581,3648612567491980959-2407090318-13,73,Saarbrücken Hbf|Jägersfreude|Dudweiler|Sulzbach(Saar)|Sulzbach(Saar)Altenwald|Friedrichsthal(Saar)|Friedrichsthal(Saar) Mitte|Bildstock|Landsweiler-Reden|Neunkirchen(Saar)Hbf|Wiebelskirchen|Ottweiler(Saar),8004392,5,Niederlinxweiler,Saarland,St. Wendel,66606,7.160695,49.432201,2024-07-09 03:54:00,2024-07-09 03:54:00,2024-07-09 03:54:00,2024-07-09 03:54:00,0,0,
582,-4322623334773982767-2407090354-2,5,Berlin-Lichtenberg (S),8089026,5,Nöldnerplatz,Berlin,Berlin,10317,13.484452,52.503497,2024-07-09 03:55:00,2024-07-09 03:56:00,,,0,0,
583,-1945286250310201567-2407090339-2,9,Berlin-Lichtenberg (S),8089026,5,Nöldnerplatz,Berlin,Berlin,10317,13.484452,52.503497,2024-07-09 03:41:00,2024-07-09 03:41:00,,,0,0,
584,-6210095482573062321-2407090352-4,5,Berlin Ostbahnhof (S)|Berlin Warschauer Straße|Berlin Ostkreuz (S),8089026,5,Nöldnerplatz,Berlin,Berlin,10317,13.484452,52.503497,2024-07-09 03:58:00,2024-07-09 03:59:00,,,0,0,
585,-2044723357159653206-2407081956-7,,Hamburg-Altona|Hamburg Hbf|Hamburg-Harburg|Hannover Hbf|Göttingen|Würzburg Hbf,8000284,1,Nürnberg Hbf,Bayern,Nürnberg,90443,11.082989,49.445616,2024-07-09 03:15:00,2024-07-09 04:08:00,2024-07-09 03:06:00,2024-07-09 04:08:00,-9,0,
586,6992012378128167215-2407081956-7,,Hamburg-Altona|Hamburg Hbf|Hamburg-Harburg|Hannover Hbf|Göttingen|Würzburg Hbf,8000284,1,Nürnberg Hbf,Bayern,Nürnberg,90443,11.082989,49.445616,2024-07-09 03:15:00,2024-07-09 04:36:00,,,0,0,
587,-3823254010841261196-2407081900-7,,Amsterdam Centraal|Utrecht Centraal|Arnhem Centraal|Düsseldorf Hbf|Köln Messe/Deutz Gl.11-12|Würzburg Hbf,8000284,1,Nürnberg Hbf,Bayern,Nürnberg,90443,11.082989,49.445616,2024-07-09 03:28:00,2024-07-09 04:36:00,2024-07-09 04:04:00,2024-07-09 04:36:00,36,0,Information
588,-4272298498907669914-2407081900-7,,Amsterdam Centraal|Utrecht Centraal|Arnhem Centraal|Düsseldorf Hbf|Köln Messe/Deutz Gl.11-12|Würzburg Hbf,8000284,1,Nürnberg Hbf,Bayern,Nürnberg,90443,11.082989,49.445616,2024-07-09 03:28:00,2024-07-09 04:08:00,2024-07-09 04:04:00,2024-07-09 04:08:00,36,0,Information
589,-6660823549640841541-2407090358-1,1,,8000285,4,Rödermark-Ober Roden,Hessen,Ober Roden / Rödermark,63322,8.828961,49.973622,,2024-07-09 03:58:00,,,0,0,
590,1857411337300333873-2407090328-1,1,,8000285,4,Rödermark-Ober Roden,Hessen,Ober Roden / Rödermark,63322,8.828961,49.973622,,2024-07-09 03:28:00,,2024-07-09 03:28:00,0,0,
591,1025611722263176185-2407090303-5,3,Dortmund Hbf|Wanne-Eickel Hbf|Gelsenkirchen Hbf|Essen-Altenessen,8000286,2,Oberhausen Hbf,Nordrhein-Westfalen,Oberhausen,46045,6.851588,51.474878,2024-07-09 03:42:00,2024-07-09 03:43:00,2024-07-09 03:42:00,2024-07-09 03:43:00,0,0,Bauarbeiten. (Quelle: zuginfo.nrw)
592,-389765114355125159-2407090343-5,RE19,Wesel|Friedrichsfeld(Niederrhein)|Voerde(Niederrhein)|Dinslaken,8004540,5,Oberhausen-Holten,Nordrhein-Westfalen,Oberhausen,46147,6.810455,51.534574,2024-07-09 03:58:00,2024-07-09 03:59:00,,,0,0,
593,-6554056229928634067-2407090319-2,22,Regensburg Hbf,8004592,5,Obertraubling,Bayern,Obertraubling,93083,12.169996,48.967537,2024-07-09 03:25:00,2024-07-09 03:25:00,2024-07-09 03:24:00,2024-07-09 03:25:00,-1,0,
594,1857411337300333873-2407090328-8,1,Rödermark-Ober Roden|Rodgau-Rollwald|Rodgau-Nieder Roden|Rodgau-Dudenhofen|Rodgau-Jügesheim|Rodgau-Hainhausen|Rodgau-Weiskirchen,8004593,5,Obertshausen (Kr Offenbach),Hessen,Obertshausen,63179,8.853417,50.072226,2024-07-09 03:44:00,2024-07-09 03:45:00,2024-07-09 03:45:00,2024-07-09 03:45:00,1,0,
595,-6527908731319902016-2407090338-4,5,Friedrichsdorf(Taunus)|Seulberg|Bad Homburg,8004596,4,Oberursel (Taunus),Hessen,Oberursel (Taunus),61440,8.589409,50.199423,2024-07-09 03:48:00,2024-07-09 03:49:00,2024-07-09 03:49:00,2024-07-09 03:50:00,1,1,
596,-4826584964964001816-2407090148-25,8,Wiesbaden Hbf|Wiesbaden Ost|Mainz Nord|Mainz Hbf|Mainz Römisches Theater|Mainz-Gustavsburg|Mainz-Bischofsheim|Rüsselsheim Opelwerk|Rüsselsheim|Raunheim|Kelsterbach|Frankfurt(M) Flughafen Regionalbf|Frankfurt(Main)-Gateway Gardens|Frankfurt am Main - Stadion|Frankfurt-Niederrad|Frankfurt Hbf (tief)|Frankfurt(M)Taunusanlage|Frankfurt(M)Hauptwache|Frankfurt(M)Konstablerwache|Frankfurt(M)Ostendstraße|Frankfurt(M)Mühlberg|Offenbach(Main) Kaiserlei|Offenbach(Main) Ledermuseum|Offenbach(Main) Marktplatz,8004645,3,Offenbach (Main) Ost,Hessen,Offenbach (Main),63075,8.784375,50.102765,2024-07-09 03:02:00,2024-07-09 03:03:00,2024-07-09 03:01:00,2024-07-09 03:03:00,-1,0,
597,1865520950156468952-2407090346-5,8,Hanau Hbf|Steinheim(Main)|Mühlheim(Main)-Dietesheim|Mühlheim(Main),8004645,3,Offenbach (Main) Ost,Hessen,Offenbach (Main),63075,8.784375,50.102765,2024-07-09 03:57:00,2024-07-09 03:58:00,,,0,0,
598,1857411337300333873-2407090328-11,1,Rödermark-Ober Roden|Rodgau-Rollwald|Rodgau-Nieder Roden|Rodgau-Dudenhofen|Rodgau-Jügesheim|Rodgau-Hainhausen|Rodgau-Weiskirchen|Obertshausen(Kr Of)|Offenbach-Waldhof|Offenbach-Bieber,8004645,3,Offenbach (Main) Ost,Hessen,Offenbach (Main),63075,8.784375,50.102765,2024-07-09 03:52:00,2024-07-09 03:53:00,2024-07-09 03:52:00,2024-07-09 03:53:00,0,0,
599,1857411337300333873-2407090328-10,1,Rödermark-Ober Roden|Rodgau-Rollwald|Rodgau-Nieder Roden|Rodgau-Dudenhofen|Rodgau-Jügesheim|Rodgau-Hainhausen|Rodgau-Weiskirchen|Obertshausen(Kr Of)|Offenbach-Waldhof,8004647,5,Offenbach-Bieber,Hessen,Offenbach (Main),63073,8.808367,50.090547,2024-07-09 03:49:00,2024-07-09 03:50:00,2024-07-09 03:50:00,2024-07-09 03:50:00,1,0,
600,-8475165044633207486-2407090343-4,6,Friedberg(Hess)|Bruchenbrücken|Nieder Wöllstadt,8004664,5,Okarben,Hessen,Karben,61184,8.75335,50.252664,2024-07-09 03:52:00,2024-07-09 03:53:00,,,0,0,
601,1852955345666104200-2407090211-16,,Remagen|Oberwinter|Rolandseck|Bonn-Mehlem|Bonn-Bad Godesberg|Bonn UN Campus|Bonn Hbf|Roisdorf|Sechtem|Brühl|Hürth-Kalscheuren|Köln Süd|Köln West|Köln Hbf|Köln Messe/Deutz,8003330,3,Köln/Bonn Flughafen,Nordrhein-Westfalen,Köln,51147,7.119302,50.878901,2024-07-09 03:19:00,,2024-07-09 03:20:00,,1,0,Bauarbeiten. (Quelle: zuginfo.nrw)
602,1842479834944958040-2407090320-1,1,,8003330,3,Köln/Bonn Flughafen,Nordrhein-Westfalen,Köln,51147,7.119302,50.878901,,2024-07-09 03:20:00,,2024-07-09 03:20:00,0,0,
603,-6695427382764937497-2407090302-6,19,Hennef(Sieg)|Siegburg/Bonn|Troisdorf|Spich|Porz-Wahn,8003330,3,Köln/Bonn Flughafen,Nordrhein-Westfalen,Köln,51147,7.119302,50.878901,2024-07-09 03:22:00,2024-07-09 03:23:00,2024-07-09 03:23:00,2024-07-09 03:23:00,1,0,Bauarbeiten. (Quelle: zuginfo.nrw)
604,7683642177198866111-2407090338-1,26,,8003330,3,Köln/Bonn Flughafen,Nordrhein-Westfalen,Köln,51147,7.119302,50.878901,,2024-07-09 03:38:00,,2024-07-09 03:38:00,0,0,Bauarbeiten. (Quelle: zuginfo.nrw)
605,-7583769325891316294-2407090332-6,19,Hennef(Sieg)|Siegburg/Bonn|Troisdorf|Spich|Porz-Wahn,8003330,3,Köln/Bonn Flughafen,Nordrhein-Westfalen,Köln,51147,7.119302,50.878901,2024-07-09 03:52:00,2024-07-09 03:53:00,2024-07-09 03:52:00,2024-07-09 03:53:00,0,0,Bauarbeiten. (Quelle: zuginfo.nrw)
606,7901447556151121441-2407090331-8,19,Köln-Müngersdorf Technologiepark|Köln-Ehrenfeld|Köln Hansaring|Köln Hbf|Köln Messe/Deutz|Köln Trimbornstr|Köln Frankfurter Straße,8003330,3,Köln/Bonn Flughafen,Nordrhein-Westfalen,Köln,51147,7.119302,50.878901,2024-07-09 03:55:00,2024-07-09 03:56:00,2024-07-09 03:55:00,2024-07-09 03:56:00,0,0,Bauarbeiten. (Quelle: zuginfo.nrw)
607,8774567504315204361-2407090301-8,19,Köln-Müngersdorf Technologiepark|Köln-Ehrenfeld|Köln Hansaring|Köln Hbf|Köln Messe/Deutz|Köln Trimbornstr|Köln Frankfurter Straße,8003330,3,Köln/Bonn Flughafen,Nordrhein-Westfalen,Köln,51147,7.119302,50.878901,2024-07-09 03:25:00,2024-07-09 03:26:00,2024-07-09 03:26:00,2024-07-09 03:26:00,1,0,Bauarbeiten. (Quelle: zuginfo.nrw)
608,7130605216857004791-2407090321-2,,Köln Hbf,8003330,3,Köln/Bonn Flughafen,Nordrhein-Westfalen,Köln,51147,7.119302,50.878901,2024-07-09 03:32:00,2024-07-09 03:34:00,2024-07-09 03:36:00,2024-07-09 03:37:00,4,3,
609,982407917483052805-2407090345-1,32,,8013487,3,Oranienburg,Brandenburg,Oranienburg,16515,13.249613,52.753653,,2024-07-09 03:45:00,,,0,0,
610,7137833056273713088-2407090045-6,,Hamburg-Altona|Hamburg Dammtor|Hamburg Hbf|Hamburg-Harburg|Bremen Hbf,8000294,2,Osnabrück Hbf,Niedersachsen,Osnabrück,49074,8.061781,52.272851,2024-07-09 02:52:00,2024-07-09 03:04:00,2024-07-09 02:47:00,2024-07-09 03:04:00,-5,0,Information
